,0,1,2,3,4,5,6,7,8,9,response
2300,-0.02618678448961969,-0.5849772957333756,-0.5965630407198527,-0.8042478845887145,0.23691844155863506,1.0986825990799016,0.06972983995203497,1.7316836964470685,-0.8244298621961854,0.8501942642126149,False
2301,-1.220358311430372,-0.4540651333682517,-0.7653137780541377,-1.6830627295694185,-1.347188991531882,0.745921332836675,-0.5541021497794929,-0.46537140195699045,-1.7555483039830926,-0.37063599179961937,True
2302,1.390347444278915,0.6201380569611092,0.23713721166985371,0.6640019166228643,-0.12167875847004299,2.3230393052041123,-0.20142794475105466,0.9443416297676468,-1.0437681726706762,1.7476660685865621,True
2303,-0.953229141503852,-1.1327305941998844,-1.9979775873610455,-1.3807917283279803,0.9845391185096491,-1.0840847675039553,-1.3795075067178824,-0.4993858065260766,-0.10794215755134587,-1.6209400345758875,True
2304,0.15810098947839493,0.14803779472000472,-0.46958414248490893,-0.9456776174926453,0.4088703527148149,0.19197578979666763,0.2840035732732175,0.9462456832665124,-0.48886200254204365,2.4924047974635766,False
2305,-1.6711530184973706,0.33634421943117127,-0.12790431061773322,1.951677561978997,-1.542818614090802,-2.4063088597368014,0.6112820078835404,0.5381975840107429,-0.7004027370295137,0.04039995653516303,True
2306,-0.3138833153495775,-0.3820419355764435,-0.9406396641104151,-0.5442324741888975,0.42923672970698407,-0.09792584553148312,0.7399171572946807,1.1066931730998986,0.2698183827724644,0.021141695042850215,False
2307,0.6095145700041136,-0.710791830173054,0.1622300206988772,0.01088415223695021,0.7028796234542273,-0.13719033277738632,0.2924217333653746,0.06877170775758965,-0.26365445029256146,0.9056532225674981,False
2308,1.3134940150473449,0.9347433191482931,0.4769575356258637,1.8021419417133038,0.5543266792804463,1.4908428682210941,1.6031515720866985,1.6077170589670546,-0.5780185724152371,-1.3156756349709167,True
2309,0.48247294235230853,-0.6364053634505025,1.1739229040717978,-0.7777246311556892,-0.9464043044302813,0.7934110119503889,0.9781600437557043,2.1746394368562596,-1.1820152200727416,1.5715629991539135,True
2310,-0.8241522583234973,-0.22589687230702266,-0.07833131186064138,-0.8278522473063672,0.5052055395589016,-2.045999140003282,1.5821779188290734,0.3286873633687373,0.9752731265697654,-0.12639946510073075,True
2311,0.1363841603221356,-0.1481715633176941,0.17969782024581676,-1.6486364300012077,-0.14121855930744082,-3.0173614288218142,0.06573749741018253,0.47012964651721023,-0.15284720610666352,-1.40725867101457,True
2312,-1.1524862346458338,0.08423292691115643,-0.10592697175234486,-0.5627129283397481,-1.1514391162852051,0.12312709155734988,0.8428646462126848,0.6290294857834883,-0.9388724311831734,-0.173943617868597,False
2313,-0.44945247767498364,-0.6243579532618091,0.7679234484327128,-0.923749962483405,0.07939523620913805,0.6228824189928983,-0.3304566177232218,-0.06258232374463996,0.06948251897273254,0.5679356260534856,False
2314,1.0223290948494164,0.9998053457082446,-1.3542437462256907,-1.207535219881695,-0.5200475095434945,1.2627505072766327,-1.0820759759465832,-0.4196319949093017,1.7314616649040244,-0.7047540969119175,True
2315,0.3758054084943526,-2.9192038798391553,2.7313859863100225,0.20350139710695495,-0.3432961903307068,-0.3913457220563346,-0.4605216117076506,-0.32629509260278045,0.2706530754983239,-0.4225192654790609,True
2316,0.9054346260210284,-0.5494414568328697,-1.156851367758356,1.6446174660514776,1.7929950825878982,-0.5213254895246021,0.6171499125263155,0.08541670765689195,0.4128101792167925,-1.249573857339855,True
2317,1.4502118642276955,-0.37121861810955614,0.43697916585076385,0.10114337806212388,1.0387300615865216,1.4488971923009566,2.3299835119710512,0.4640298735945327,1.0238018645544715,0.7462160472752575,True
2318,0.8124378351981668,-0.34712066831400806,-1.3466226955953444,0.7784593726246828,0.5049124682920468,-0.18228553343835643,1.8102152703135448,-0.7297020168702377,-0.152570071125792,0.5787631889801441,False
2319,0.793672124214212,-1.2549208124362774,0.7924183261134059,1.3659052007337555,1.3732920057384328,-0.3566437385996844,1.4458842246870174,1.232610757060896,-1.4232725190797209,-0.8432463683976963,True
2320,1.0850810264945854,-0.9625961667243141,0.024955670186305186,-0.9187285105209528,0.59590533012686,1.1943999240028809,-0.010990858646650385,0.33930287021775574,0.8937472735686827,0.9927511776468687,False
2321,2.2152872978650766,1.3118420139601112,0.015207163410142598,-1.3582682347195292,0.1723599590951993,-0.4598057725812898,1.1773243822526192,0.061644204268289794,-0.9995581574346409,-0.014478099104843755,True
2322,-0.478000729645674,-0.7871733369076481,0.8392638120446575,-1.3676239939011625,-0.22363320252590332,-0.5827736359832448,0.5446765001373871,-0.4849162479070076,0.2521593047201608,0.6435098340558054,False
2323,-0.19260299294202637,-0.7548141760203876,-0.3362773289995393,1.646193569854087,-0.22609359808083504,-1.4229326345204205,0.070547629738797,-0.12424576382209014,1.1221442555275127,0.7359559483090381,False
2324,0.7986986370066846,1.049641148242557,-0.4761587570955556,0.8321044795192734,0.5635576347555928,2.702331860129198,-0.10679207621913281,-1.550558565026839,0.4334235868478788,-0.19445632538554825,True
2325,0.4195110296621407,-0.44225099207452895,-0.8870319048546577,0.2385718232028821,-0.5287102781559089,0.1103810309600774,-1.5036788907911445,-1.2805363736546012,-0.759858494015267,1.4861900644688921,False
2326,-0.3857507288100676,-0.6201516032529885,-0.6610380449346187,-0.8369574024381029,-0.2115798859928932,0.8229501841250094,-0.1909619718125281,0.2447101410104599,-1.9764281618491149,1.0085236957645733,False
2327,-0.08920778025692697,-1.0086432556125655,-0.5241299751485433,1.251854225749751,1.9600583080931848,0.10969054421381125,-0.017910687589203843,-0.4833362850317818,-1.60432080187514,0.6522616957097883,True
2328,-0.902767543959016,0.22247557611803193,-1.360133130929734,0.2802040479559612,1.8212692646594018,-1.8124913470332917,0.7606645404789805,0.1726405454997018,1.386123973516101,0.572610075883592,True
2329,0.6377042716538368,-0.6867448581188331,-0.41828254261870496,-0.6475234903932763,0.34648456048449444,0.9200759145354641,-0.0977620638932457,-0.4998791574612676,0.5920394687709256,-0.03208842217034025,False
2330,-0.18020876154451615,0.7568261988913211,-1.3096642084006007,-0.26737331305622847,0.19819328195915256,0.8746325196205126,-0.9451672809790311,-1.0624823388923832,-0.3969265514961675,-1.6911369304855435,False
2331,-0.2811380144065361,-1.8223257511698079,0.2698254312379242,1.7830385056216689,-1.386155289419452,-1.2352120996118472,-0.4173652549632602,-0.0940258742339827,1.7441195382051096,1.0732885617341699,True
2332,0.2411357946607748,1.345556830663813,0.9954751610725047,-0.21232580036292414,-1.0388004596714038,1.1125526955436276,0.5162343002345341,0.9023607010858811,0.30632368154806133,0.702391338522252,False
2333,0.744380088290072,0.7066931288843371,0.3749204754708792,-0.8771432626511598,1.0182980725389885,0.16628011572679544,-0.38581458385093176,-1.3183430296040048,-0.7354230817374411,0.08428974480351517,False
2334,0.5529673923628309,-0.8894570209290569,0.07582732466802622,-1.0258054613606087,-0.9238393298979545,0.7230609314262535,-1.4295904924764034,0.032680274874979966,-0.2009883821073684,-0.8144490371565776,False
2335,-1.0744816548660638,0.43639967123562307,1.3123761013499569,2.3154271764972703,-0.5357875671256696,-0.8296159561151778,-0.19051964171329322,-0.18035664141884294,1.038217783699504,0.5686171259120311,True
2336,1.995048361329063,0.371062292150846,0.5759365916979734,-1.229017630694035,1.3991567923483925,0.6855698006314912,0.9916547832379488,0.08872123340837705,0.5189313006118575,0.3710998977882761,True
2337,1.116915740100695,-0.14928673079099344,-0.6447863087309109,-1.92655243732258,0.9302132424392299,0.5927739998168493,-0.4815787702104678,1.348659853913833,-1.5433031580861762,-0.14984308957638617,True
2338,-0.10628617488390942,-1.2731979454845712,-0.39929440285205764,0.33196734072038886,0.20126007261989323,0.19973472534264988,-0.23796974388750147,-1.6487483101538138,-1.690528155220953,0.8643568079175785,False
2339,-0.6075836759369484,-0.32735025327680173,-1.129201993140086,-1.444432688240891,0.2452342908679959,1.0545279341563867,0.5935163531673748,-0.34246232267728466,1.6122909329081299,-2.121481633152779,True
2340,-1.9693087790323829,-0.6257412407488552,-0.7898837647527718,-0.5179386264206104,-0.8651703085308097,0.14541731021174906,-1.9073814023831173,0.39079180142018866,0.6957919339054364,-0.530680624708063,True
2341,-0.8735051921396646,0.36784045785351743,-0.11970134730856416,-0.2533556402475254,1.0782712866131585,1.1289417473428862,0.32756588323118807,-0.27600226398260735,1.3075049531490508,-0.5460946370058184,False
2342,-1.6693633050939174,0.7224368367225479,-0.807826705243812,0.29140181082044897,-2.550599179994058,-1.402677668089347,1.2929817009791695,0.6852559281343203,-0.9052950881873805,1.47579147231423,True
2343,-1.555643495356929,0.005379957145734442,-1.1173275651720025,-0.40217964274224977,0.06472155002391028,-0.00732653161181875,-1.7356255362351831,0.26463200353191535,-0.7450116692617194,0.784551377104407,False
2344,-0.5606043158428372,1.4241341548152187,-0.7997102504294722,-0.1837032529624499,0.6282378665782186,0.9244861231814872,0.8347155639267528,0.5600035315017444,-1.3013002603144097,-2.3475322571083654,True
2345,0.7669381426995022,-0.2795202272019509,-0.732603836255685,-0.6715260520721743,-0.7221769822827725,-0.8212738088357203,0.7325276456755643,-0.9824816055219258,0.24421715990920512,-0.4862900524068683,False
2346,1.2676367961080888,0.9053368991534331,-0.8395906525724984,1.679992836620438,-0.1689645149038832,1.1675453182064457,2.4723985111630147,1.4602787028284971,0.08398419567440903,0.3468990556854423,True
2347,-0.1768245002220004,-1.1920619618149528,1.0828756326228692,-0.6158290946794496,1.8024437070120987,0.8420208934237415,0.30607267296090823,-2.684720996475918,0.21276154183844392,0.9213828981903156,True
2348,-0.21190149048344575,-0.8120668975037938,-0.05926232986921988,0.32788318857229765,0.5272618483543098,-0.6741362094325072,-0.6985510202866287,0.4446322417580906,-0.0426169623438442,1.1363249181064494,False
2349,0.5546675749953318,-0.7705666105142586,-0.8029851131450042,-0.11218157054566452,1.0322165449369811,-0.7933022131015656,1.3669875646787688,-0.1975751850807834,-0.003070418547195329,1.2133251669277152,False
2350,0.8756802729490545,-0.6460624296846941,-1.1319166858141754,0.06567012772346052,1.1814931183023392,0.19750042598604375,0.981670417986372,-0.6507119597670724,-1.6279137040844032,1.71850706930147,True
2351,0.9334028962854337,0.19467807976373172,-0.7067265539282982,2.3282740518648968,0.40067345009155175,0.5926087091944611,0.4532328738866077,-1.0323887422488904,-1.3793796602674997,-0.03986998447256327,True
2352,0.8021861979195469,0.07482060696865458,1.1730217976560136,1.134310457966443,1.848636050016992,0.42981089419283786,0.24176623244947845,-0.7165368993113315,-0.5785542774095547,0.2242164005463575,False
2353,-0.03896575619860431,-0.02134317286145025,-0.6623506479029418,0.3164077326237347,-0.3058096855973975,-1.1694231907432273,-0.3935817883788148,-1.0510845216337281,-1.8637245483333624,-1.071600557106736,False
2354,0.8385546290069903,0.6990773404739782,-0.3234488080705382,0.5000576256892777,-0.6508915538871316,-1.262251069273551,-0.504373705451681,-0.27049440841674777,0.14714633755256415,-0.2667813995968015,False
2355,1.7242374461722674,0.24267910784951255,-0.09317059239697743,0.18397788984540955,-0.42586803459859285,-0.26121406381236834,-1.2192438208188054,1.1334117850472132,0.18778565932692795,-0.6267677443708434,False
2356,0.09755284969802462,1.5131112738843497,-1.1377834051379303,-0.7810617955353374,1.0742320369486202,1.3090680662478376,-0.09479181256647631,1.4647825944998198,-0.793224623144245,-0.18906909424238366,True
2357,-2.03604510584235,1.1394126222675796,-0.038166045088458306,-0.044043349085424066,-1.5826896072198025,0.01574793027913255,1.1276904353546822,0.9582861175540868,-1.0347974602702696,1.0852153440208592,True
2358,-0.42927658586550066,0.2873188578970692,0.19863007112918896,-1.1231445350945646,-1.307997897551611,-0.9563377812923617,0.26239024472864175,1.2415261248200435,0.44486880487052033,-0.448576211841511,False
2359,-0.025939738296364607,-1.0101636627738042,-1.2591248913961695,-0.4754134923552193,1.0555643438464823,0.35473581742125093,-0.032745799528890854,-2.0001584336427047,0.904679950069923,-0.8671003510348338,True
2360,-0.055347658849602896,0.8367374375156899,-0.6812433904155819,-0.10619878462007708,1.217611594578669,-0.6368551790842548,-1.0269435464714922,-0.5824386341810758,-0.7584378344898526,-1.0856225070233587,False
2361,-0.8657736980109594,-0.11189727088396273,-1.0929226639650151,0.5678168189146006,1.280176707090912,0.32410735641749155,1.5022136479775146,-0.21708250520164965,0.7156760429749882,0.19543877757139003,False
2362,-0.19371928886522513,-0.6810579493644853,-1.6973820528333274,-0.007246117708952185,-0.9033129690712239,-0.7576175680962013,-0.05897165849154164,1.6285546559474888,0.6199624969213337,-1.580909419801027,True
2363,-0.5018934699784197,-1.058549278182132,-0.1585558631719115,0.6798658878023938,-0.17851554268035977,0.4389858653113408,0.4039471329283132,0.5208940194447914,0.733249679316132,0.4076206010296691,False
2364,-0.3561822937022975,-0.7641134161391809,1.5327944031058247,-1.0961642331174846,0.21772251746815974,1.1941384547981775,-0.12714167975317195,-1.2714573224000296,0.8782647380282553,-0.5507832069987451,False
2365,-0.43463372147420004,-0.5455003087971999,1.3031326793585476,-0.03321415714680397,-0.09245174006847143,-0.4647946902446993,0.17794225352406257,1.0464942507995947,0.12642551427239482,-0.3560729307292628,False
2366,1.0890196320282048,0.05858095636542827,-0.10256502267430105,0.24731759746604642,-0.08078103999345537,0.32872132432572837,-0.41506179100446866,-0.08930749654354676,0.605073552724586,0.2768887429757197,False
2367,0.7275678392225275,0.9712749844400475,0.992261655481002,1.1826389292907158,-0.20852946995538543,-0.27020050508018245,-0.32467474058618273,0.7672611453040561,1.1806505817777582,0.5147731229534975,False
2368,-1.0313808241428455,-1.466738297855127,-0.5673168427710535,2.4518469105124048,-0.2775004877447605,-0.009344251969908379,-0.5545704990281786,-0.8960708401889866,-1.039365715282312,-1.6080578065108313,True
2369,2.3772119065656447,-0.3368539732103273,0.20281623208360972,0.4373887678507655,0.7676399823139951,1.160035319964442,1.5944532787211572,-1.1466896898147343,-0.3680160603949292,-0.8663251118674099,True
2370,-1.1337989103152954,0.38908265380891677,-0.81378106803571,0.3664974512189302,-0.07794950426366216,0.11230887257894297,0.5894277408643868,-1.3429279627068476,0.326793555882715,0.5351767193357817,False
2371,1.7155792905008989,-1.5462749356559597,0.8705799262086844,-0.20633540619729734,-0.013462090871470123,-0.602339454204845,0.8551307999657507,-1.3743346881564986,-0.018640770370165417,-1.3127142264789708,True
2372,0.5493160026633834,0.35203589364546123,-0.9411351093117776,-0.8171969934448973,0.3746229296621324,-0.3382513913370333,1.7496589304767245,0.702550752224551,0.849628753247453,-0.47987137273197944,False
2373,0.3484308923448056,-0.2666780684780428,0.4172842089676572,1.4621507157100468,-0.0579298684383709,-1.9487038659185718,-0.7682893905687698,2.4348898710450353,-1.3058250840450778,-0.47757674557162516,True
2374,-0.4298428550953257,-1.2546366390458024,-1.3025510682176205,1.451782260105727,1.242829742436637,-0.3342366463138592,0.3166753038104784,-0.17243000843542364,0.7092574382153836,0.8955119896135637,False
2375,-0.8056929128620597,0.9971917861682416,0.36602189122571893,1.7711267355424483,-0.08583307928104589,-2.163510463525776,0.016314984416705435,-0.9160427442644306,1.7337710612830988,1.3139300831596388,True
2376,-1.2334735479884311,0.27104993578715014,-1.442831839140391,0.8553693892009546,0.20742237030970656,0.2655321672771538,-1.179348465601586,0.09915478339831625,-0.15147022813964353,-0.40391105220301166,False
